timestamp,X,Y,Lux
1646077760.366576,44.74197327263156,43.11408010248987,2202
1646077760.863254,44.72646792181149,43.121559823728035,2203
1646077761.363887,44.723232473604,43.12722422049582,2203
1646077761.857959,44.72671660417288,43.124180509035675,2203
1646077762.387363,44.7235207936069,43.13613391025185,2201
1646077762.865252,44.705393639513794,43.14214184461693,2195
1646077763.362525,44.69600779558555,43.168331140485805,2197
1646077763.86179,44.69923927312184,43.1440223033062,2208
1646077764.370285,44.71068937203488,43.140126597683995,2209
1646077764.865893,44.714418150405685,43.12130107828676,2211
1646077765.362907,44.72925768915116,43.10474879950956,2209
1646077765.860658,44.733067901554,43.115016008646336,2208
1646077766.35682,44.73610410052546,43.12018743845062,2209
1646077766.867658,44.72949340085782,43.12159203627657,2210
1646077767.363949,44.73866655821071,43.10302144125117,2210
1646077767.861563,44.7346841027594,43.10809025996057,2211
1646077768.359283,44.73877469465931,43.08388389934079,2211
1646077768.871008,44.74307921574427,43.09131755542369,2211
1646077769.365057,44.740385808675185,43.09444842328959,2211
1646077769.862392,44.727512340934084,43.10329195908187,2210
1646077770.360026,44.73412004376184,43.09286822300601,2209
1646077770.857863,44.72730467029062,43.116637069262666,2209
1646077771.367166,44.715236968182516,43.103380718263665,2209
1646077771.864068,44.72068025487208,43.099658308547276,2212
1646077772.36477,44.715747175119674,43.10696101496131,2208
1646077772.858835,44.71542868529621,43.09034463868848,2205
1646077773.372334,44.720817883220995,43.105855711956195,2205
1646077773.865362,44.731332688038634,43.09596218515353,2206
1646077774.361859,44.735765449775855,43.080504377902514,2206
1646077774.861641,44.732242127722145,43.07359817972793,2205
1646077775.35507,44.73778403620305,43.07339712364868,2205
1646077775.866351,44.73657310633604,43.06780867748808,2206
1646077776.36287,44.75188486141984,43.05608114984499,2206
1646077776.859456,44.75514410089815,43.05356336601771,2206
1646077777.35802,44.76581428381359,43.030005203114555,2206
1646077777.867536,44.78387255972907,43.01673953390922,2206
1646077778.367862,44.78907484303688,43.01525933052804,2207
1646077778.863034,44.782293979106875,43.021775938330634,2211
1646077779.358551,44.81127959811909,43.000029309533225,2208
1646077779.855404,44.81513924857446,42.990067056705804,2206
1646077780.365938,44.799662445829185,43.01848232324901,2214
1646077780.864192,44.805343426135344,43.00947367709352,2215
1646077781.359061,44.802113178821955,43.0052463834903,2216
1646077781.855873,44.804061729946035,43.01403475183877,2211
1646077782.36728,44.801043032268204,43.008915650641214,2216
1646077782.863485,44.81552494203451,43.00437788215155,2216
1646077783.360692,44.82417384813718,43.00769279886,2218
1646077783.85975,44.814833230511944,43.02223105201124,2219
1646077784.369068,44.84211401757808,43.01190799862492,2215
1646077784.865829,44.82146117877435,43.02020583286124,2245
1646077785.361905,44.80543274289121,43.05670487621205,2248
1646077785.859335,44.796215230996175,43.06447868692495,2219
1646077786.355602,44.80439043525487,43.058187861015604,2211
1646077786.867102,44.8055073026504,43.046474538978664,2140
1646077787.363408,44.84404756480894,42.99626324541007,1917
1646077787.859939,44.85087349507697,42.99139398477291,1922
1646077788.357154,44.84063689216172,43.00033622837449,1911
1646077788.868651,44.837475664636145,43.0314265421661,2142
1646077789.364949,44.83535949579629,43.03218818322605,2200
1646077789.863879,44.83496164167646,43.03313566731868,2214
1646077790.358475,44.837610889169106,43.03732587721638,2191
1646077790.854939,44.83987098769024,43.02377582067039,2000
1646077791.36637,44.82892039675947,43.03108065443134,2126
1646077791.86282,44.83667278962024,43.03266692581191,2034
1646077792.36001,44.83728310947857,43.03179022442441,2159
1646077792.859181,44.835788059634154,43.04294593989841,2175
1646077793.367765,44.83304025848784,43.04654870278438,2154
1646077793.865014,44.82418338377883,43.051483207082335,1882
1646077794.361067,44.832967521748785,43.059233043635714,1863
1646077794.857557,44.826192151222926,43.06079327417834,1867
1646077795.354799,44.82310072905289,43.088956511134036,1872
1646077795.866533,44.81147854511981,43.09910770785485,1876
1646077796.362552,44.81250010234894,43.11720164369247,1933
1646077796.859322,44.80738074286399,43.10549298873849,1926
1646077797.356063,44.81365910477145,43.092098732343544,1862
1646077797.867697,44.825825418350824,43.09825146184327,2069
1646077798.364162,44.83068755890934,43.08349540222952,2128
1646077798.862407,44.82416897595784,43.071828215234945,2050
1646077799.357732,44.841134102200755,43.05996196756913,2170
1646077799.868585,44.84013305026123,43.06054747147541,2173
1646077800.365604,44.84535971824976,43.06168790428641,2180
1646077800.863949,44.834510235766075,43.08567633673564,2199
1646077801.360194,44.8328798267454,43.10352995504999,2193
1646077801.856234,44.83661255106855,43.09714015683306,2177
1646077802.370432,44.83240130247852,43.09634578297556,2177
1646077802.863572,44.84135295830799,43.08464027292237,2150
1646077803.361088,44.83142082713632,43.09233855596225,2105
1646077803.858864,44.838101709357126,43.09594490376472,2178
1646077804.369823,44.83493057839745,43.09186832262722,2201
1646077804.865106,44.827834806037316,43.092011980846834,2205
1646077805.361739,44.81906051864649,43.10127194478312,2217
1646077805.860401,44.813599216853724,43.09851121148469,2205
1646077806.358037,44.80558256766699,43.106501123651235,2214
1646077806.869328,44.77062945853063,43.09795351926246,2210
1646077807.363497,44.77637383091293,43.12613887279889,2216
1646077807.859848,44.73755901908679,43.10513951132221,2217
1646077808.356508,44.74134068372757,43.097881243555236,2192
1646077808.869221,44.731548466972,43.08724511632165,2195
1646077809.366394,44.7044223274383,43.051408780276226,2197
1646077809.8616,44.70970217047839,43.05245004781127,2198
1646077810.358735,44.71135823672713,43.0651189238934,2197
1646077810.854859,44.717260258471995,43.07327202592483,2200
1646077811.36664,44.72535384229254,43.08351687822271,2048
1646077811.865903,44.726680673757336,43.07690323120503,1987
1646077812.361734,44.713538697623555,43.08808550160597,2169
1646077812.856045,44.68643337156788,43.076539316249615,2418
1646077813.368108,44.659845089336,43.077972552034645,2446
1646077813.865721,44.64516662651428,43.06768103156667,2483
1646077814.361283,44.63743257803949,43.05593837652316,2474
1646077814.858233,44.609579369385585,43.055243354616586,2474
1646077815.371547,44.58275644033789,43.0365381052167,2458
1646077815.866219,44.568620955688345,43.023968500022384,2460
1646077816.369791,44.55180685835759,43.024470015022416,2459
1646077816.859477,44.56957336642509,43.03441071593878,2458
1646077817.356426,44.598972348529905,43.040523106387234,2457
1646077817.868296,44.595420560858926,43.03424496961283,2452
1646077818.363939,44.58577395285071,43.036381076373566,2448
1646077818.863506,44.588394025146336,43.04168549999181,2442
1646077819.357095,44.583260557970085,43.053175958995276,2436
1646077819.868263,44.57476379766805,43.04964906888976,2431
1646077820.366181,44.54907492381626,43.03096630861948,2427
1646077820.866097,44.54446624106663,43.042752539672506,2423
1646077821.359528,44.52674189868469,43.02810072061606,2422
1646077821.855399,44.55885192526322,43.03226040218914,2419
1646077822.366764,44.546055053582045,43.01970132728855,2418
1646077822.867636,44.52816091686199,43.00774274706399,2419
1646077823.362236,44.52384707939324,43.006549961083,2419
1646077823.857105,44.55340123211793,42.99695766590899,2418
1646077824.367805,44.54382578165659,43.000344607649936,2418
1646077824.864663,44.585720441166266,43.03836181161797,2418
1646077825.362806,44.60544835272652,43.06867109569479,2418
1646077825.86038,44.626989653267216,43.08311306029113,2418
1646077826.355063,44.650398953665785,43.09251368842246,2418
1646077826.866396,44.689193444030174,43.11517355406381,2420
1646077827.362586,44.69627840025626,43.10953567217769,2422
1646077827.863177,44.71751422434093,43.12728247785484,2423
1646077828.357804,44.73742776817744,43.13777195512745,2424
1646077828.869114,44.73068394220012,43.13926452731878,2426
1646077829.365495,44.73306489601223,43.15172507278851,2427
1646077829.861572,44.741536704690205,43.163390090115904,2429
1646077830.358471,44.75930664487535,43.172760033412594,2430
1646077830.868946,44.761044669212396,43.17768189632603,2430
1646077831.366239,44.77002390226885,43.17415403698261,2432
1646077831.862363,44.76130391343848,43.17623623161354,2434
1646077832.361559,44.76231034291149,43.18084228561961,2436
1646077832.856032,44.76044386117054,43.187863965708395,2440
1646077833.368102,44.77392339669083,43.188286145981124,2442
1646077833.870311,44.77927885359312,43.199755308938585,2446
1646077834.360857,44.784500339575466,43.19641131320596,2449
1646077834.859817,44.792326079843185,43.1926072809006,2451
1646077835.368447,44.79396720560345,43.20253724195065,2454
1646077835.86526,44.774433231952514,43.19690616706528,2453
1646077836.363416,44.78681126823462,43.207792288499036,2456
1646077836.859226,44.793428152492446,43.21814549970863,2456
1646077837.355296,44.288392594161444,42.95468665973176,2457
1646077837.86662,44.33762793435095,42.96924463917573,2457
1646077838.363677,44.393709219360964,43.00058319237435,2457
1646077838.859881,44.41891479123042,42.98642834008156,2455
1646077839.357957,44.50029077769823,43.02607972700503,2455
1646077839.86973,44.58252305863761,43.055188909397884,2455
1646077840.365091,44.60054851990748,43.06394793685135,2456
1646077840.861409,44.65306898407022,43.10020133034201,2456
1646077841.358367,44.666483476531816,43.11646317131958,2457
1646077841.85655,44.6681375016389,43.12667441535801,2458
1646077842.368383,44.68056057053672,43.14118945918633,2458
1646077842.862916,44.67618701443934,43.14315213558544,2459
1646077843.35959,44.686365644845225,43.15523468239225,2459
1646077843.857347,44.700603447427525,43.167920909376825,2459
1646077844.367693,44.715138055515844,43.17334709316426,2461
1646077844.867009,44.72061671731752,43.1821034574286,2462
1646077845.36102,44.71620424039559,43.186842635961284,2465
1646077845.858111,44.72957180720497,43.19081297927614,2460
1646077846.354524,44.742677763260204,43.20381863804975,2459
1646077846.865776,44.763030446022455,43.206987680590416,2461
1646077847.362511,44.76991840207441,43.20740953455024,2461
1646077847.85941,44.77086764778011,43.1968562022169,2459
1646077848.35545,44.78058847813539,43.212288467412144,2457
1646077848.866976,44.79004644270476,43.217806935247054,2453
1646077849.364924,44.79257585625746,43.22072990901449,2453
1646077849.860518,44.795463292352785,43.21592438619888,2452
1646077850.359028,44.78590466930159,43.20797427673495,2454
1646077850.868409,44.791111735246965,43.2198621011486,2455
1646077851.365403,44.80107678162599,43.21669798980182,2454
1646077851.863353,44.8030788466386,43.23063443745957,2454
1646077852.358712,44.801907693220144,43.241385097593835,2454
1646077852.855372,44.80024420069813,43.25311137448328,2453
1646077853.367038,44.80057915200376,43.253904919453156,2455
1646077853.863335,44.815248621776014,43.26273090293196,2474
1646077854.360236,44.81572649795563,43.2725854109847,2461
1646077854.856792,44.781484645110524,43.23952446201655,2450
1646077855.368009,44.78677270954201,43.232689108909305,2448
1646077855.867863,44.798759999084446,43.23970879024713,2446
1646077856.362675,44.773900899002754,43.232271437449945,2446
1646077856.857999,44.78264713493427,43.22765392183226,2447
1646077857.354397,44.787186387709575,43.22788855413243,2444
1646077857.866315,44.79321055302611,43.22952217555335,2442
1646077858.363076,44.79638344807528,43.23319202450687,2442
1646077858.859733,44.801874916944676,43.23456772065143,2441
1646077859.356801,44.7582658581896,43.2119197426131,2443
1646077859.867676,44.76988856202979,43.21442846902296,2443
1646077860.364012,44.74825820638598,43.20013106751588,2443
1646077860.861412,44.74787213210308,43.18259805217573,2443
1646077861.35756,44.747385863730706,43.16779820916659,2444
1646077861.85504,44.75014408226318,43.158249174240844,2445
1646077862.366523,44.75532226669089,43.15498740850381,2446
1646077862.862481,44.753164178783976,43.13624171693508,2445
1646077863.361471,44.74848342616666,43.11739766362491,2445
1646077863.855551,44.74559389938736,43.107904013289385,2446
1646077864.369414,44.745063863097634,43.10210185646051,2446
1646077864.864233,44.740608912180846,43.090937129045926,2447
1646077865.36222,44.73910188255274,43.0955648281188,2446
1646077865.857636,44.73464097852049,43.09472455251863,2445
1646077866.369149,44.73244236671009,43.085806029470284,2444
1646077866.868423,44.737059857354915,43.08431035874891,2444
1646077867.363378,44.775466968802085,43.03695332779955,2445
1646077867.859493,44.791549221293145,43.0141676646723,2445
1646077868.355114,44.797683645964824,43.01278046045569,2446
1646077868.868862,44.80431306442066,42.99141355464368,2446
1646077869.36474,44.822224597731754,42.9789225015165,2445
1646077869.860114,44.843655787866254,42.948317902588045,2444
1646077870.357395,44.833791714409585,42.97337371093859,2444
1646077870.869466,44.84831327683186,42.94550646661137,2444
1646077871.36674,44.86092355085193,42.9391708377077,2445
1646077871.861761,44.860380605327606,42.930278137578476,2445
1646077872.358092,44.858588297707506,42.93954277416246,2446
1646077872.855873,44.85433884305878,42.95673983241281,2447
1646077873.368383,44.88134042891613,42.9401782410834,2448
1646077873.864435,44.90698704710273,42.920447406148966,2449
1646077874.35952,44.910687587020945,42.91786444008867,2449
1646077874.856365,44.923232750726335,42.89722954108153,2449
1646077875.36879,44.90827814233109,42.92817470505423,2450
1646077875.864855,44.905359629841996,42.93727061357076,2449
1646077876.362601,44.91754995292964,42.917984840524305,2448
1646077876.858597,44.92459263996592,42.90509532872385,2448
1646077877.358762,44.92059370195291,42.915181818280445,2447
1646077877.870022,44.923164845916475,42.90597254409208,2448
1646077878.364373,44.92258059228837,42.91685858890119,2448
1646077878.862237,44.91456504332919,42.92524348501997,2448
1646077879.355515,44.86857316071649,42.96047618970859,2447
1646077879.867012,44.86647686810672,42.953754570287906,2447
1646077880.365537,44.84115620868997,42.980554305868,2449
1646077880.861596,44.82013216681483,43.00175701391895,2447
1646077881.357794,44.83125978697954,42.98438814186555,2448
1646077881.853939,44.84958434956584,42.970820755287946,2448
1646077882.365532,44.86693997620175,42.95099392487099,2447
1646077882.862541,44.84785164104174,42.970136031782076,2446
1646077883.364228,44.83975494113952,42.968598154893485,2446
1646077883.855765,44.82186173548244,42.99131126734873,2446
1646077884.368048,44.81436931378268,42.987659718417405,2446
1646077884.864459,44.79613492274567,43.008864177498545,2446
1646077885.361107,44.78031725572502,43.03075154138816,2446
1646077885.857662,44.774258435756856,43.02476620317988,2447
1646077886.367934,44.77075965199278,43.03060387894673,2447
1646077886.866205,44.7592294730145,43.03948540977293,2448
1646077887.362561,44.74313299674544,43.05551986755755,2450
1646077887.858752,44.73192123810364,43.05277653336067,2454
1646077888.355486,44.728833597801014,43.05149530123197,2473
1646077888.866372,44.72222361327905,43.056225068243656,2468
1646077889.363687,44.71224748333387,43.06799807705811,2474
1646077889.8611,44.710923699014266,43.06748485506415,2464
1646077890.356378,44.709766416266504,43.05960672869322,2460
1646077890.868082,44.70462622193769,43.06140737780806,2458
1646077891.365588,44.71354297997614,43.05728480374807,2457
1646077891.863687,44.71284005799409,43.06008335262614,2454
1646077892.358647,44.711246506752516,43.066214341692024,2447
1646077892.855445,44.714718595583314,43.08063232601471,2447
1646077893.366111,44.72266253020185,43.0691328662914,2448
1646077893.862746,44.7252326466614,43.07780391669924,2453
1646077894.360525,44.72844570182804,43.07773187926716,2470
1646077894.857591,44.729004519841844,43.06936986744044,2458
1646077895.369031,44.72938373223217,43.07239606344507,2456
1646077895.864363,44.724873578413266,43.06699976004837,2452
1646077896.362449,44.718844055944444,43.052987402961286,2450
1646077896.857889,44.733114534989475,43.04948778188409,2453
1646077897.354743,44.72900799138658,43.04776446906954,2463
1646077897.865344,44.72633131488463,43.05295939087086,2465
1646077898.362015,44.73230813282835,43.04739478398307,2466
1646077898.859735,44.73755217814911,43.05338065549003,2468
1646077899.355926,44.73411573752198,43.060461184944096,2464
1646077899.866817,44.73110672813147,43.067328133608434,2460
1646077900.363442,44.73059416110323,43.068959630880386,2460
1646077900.861337,44.72816709922827,43.06957340862206,2457
1646077901.357545,44.72905559767441,43.06266130809903,2463
1646077901.854245,44.7328267842197,43.060695925968005,2459
1646077902.36524,44.73682341502822,43.06017050041602,2455
1646077902.861559,44.748559469819476,43.036381588546966,2455
1646077903.358635,44.750239704877345,43.0298515069925,2441
1646077903.855127,44.75115652643332,43.038921402881336,2444
1646077904.36747,44.747094350185094,43.042049917234905,2447
1646077904.863151,44.75436111896909,43.04715074528545,2447
1646077905.360326,44.74495228476629,43.05215081938577,2447
1646077905.858343,44.753796630348944,43.04102013982651,2447
1646077906.369574,44.73803082676299,43.04838152384196,2447
1646077906.865221,44.74506182460071,43.05384759636428,2447
1646077907.36249,44.73809078030776,43.07044109226632,2447
1646077907.858166,44.743854495590256,43.06173834597542,2447
1646077908.355073,44.74465946685167,43.05657362305355,2448
1646077908.866585,44.743670705546265,43.06880916225315,2449
1646077909.364386,44.73300835283072,43.10035585386775,2449
1646077909.859116,44.736577520082975,43.08364208575365,2449
1646077910.355666,44.73014218481533,43.08922977797121,2448
1646077910.867344,44.73322216030081,43.08929713171488,2448
1646077911.364845,44.73837304227849,43.07882870375424,2448
1646077911.861234,44.72767521540183,43.085738406235876,2448
1646077912.358492,44.72263988717269,43.09924346408113,2447
1646077912.853673,44.737029848162074,43.10017664439878,2446
1646077913.368019,44.73240000146563,43.09506826373,2445
1646077913.862585,44.72802199645861,43.09574836083536,2446
1646077914.359096,44.73657851454413,43.076813359607634,2446
1646077914.855093,44.73788750726152,43.0857487430484,2447
1646077915.368399,44.73949224612425,43.09816986009189,2448
1646077915.863671,44.731127352723696,43.12070058623552,2448
1646077916.360617,44.73039714630193,43.11626770078489,2448
1646077916.858394,44.72807145921252,43.10854967185204,2449
1646077917.353643,44.72912925144907,43.11091473327227,2448
1646077917.865357,44.73254719993251,43.11236968506612,2447
1646077918.36177,44.724158623835145,43.1076602265601,2447
1646077918.86305,44.7325781016911,43.11348258405527,2448
1646077919.355008,44.73150576776348,43.136048750669204,2447
1646077919.866907,44.72287069275638,43.11749033435369,2446
1646077920.363588,44.72310666881751,43.12706726357607,2447
1646077920.860352,44.7148806650012,43.13298189139612,2446
1646077921.356446,44.70470046655842,43.12267956199535,2446
1646077921.868246,44.69540975020974,43.127144539079765,2446
1646077922.364839,44.69439530663735,43.12407367279938,2446
1646077922.861575,44.69784882415695,43.1115426651243,2447
1646077923.359171,44.69771445065451,43.084994881810346,2446
1646077923.854377,44.69214439044011,43.08993400411174,2446
1646077924.366459,44.69394212198313,43.08307753303259,2447
1646077924.863119,44.698292679916285,43.094006377606334,2447
1646077925.360256,44.70408545481712,43.07623242662051,2449
1646077925.856387,44.69830275580947,43.0782735888656,2450
1646077926.367604,44.700263531210595,43.087818112989034,2450
1646077926.863995,44.70392503089159,43.08745574876065,2449
1646077927.365276,44.738416216227996,43.062050864706904,2448
1646077927.859138,44.76705501131739,43.04595834999963,2447
1646077928.355621,44.784845552379146,43.05714170127269,2446
1646077928.865777,44.804114665070934,43.02861233604383,2447
1646077929.363332,44.82967373762792,43.01213562237522,2446
1646077929.859739,44.85002640046246,43.00430402465797,2447
1646077930.355429,44.88646694277311,42.968837780642986,2446
1646077930.868152,44.90357969689832,42.95357162767692,2446
1646077931.365504,44.90374219810104,42.96153099325564,2447
1646077931.862118,44.896276595762835,42.954864686813984,2448
1646077932.357789,44.89306114623865,42.94633773476342,2450
1646077932.853512,44.8982155503586,42.9312058055916,2449
1646077933.365532,44.90036672359678,42.93775453108587,2448
1646077933.8621,44.87447310879339,42.95471013010294,2447
1646077934.359265,44.85314028549628,42.97703821096968,2447
1646077934.855225,44.83505284074983,42.996030556334375,2450
1646077935.367235,44.821213650188845,43.002453823053074,2451
1646077935.864491,44.80742744751601,42.9989411876457,2454
1646077936.360027,44.799609755321185,42.99443948624814,2440
1646077936.857291,44.78899336704799,42.9925514337177,2451
1646077937.35319,44.76705134622261,43.01635068755465,2451
1646077937.865527,44.75071864935759,43.03053065044323,2451
1646077938.361507,44.74386356795051,43.03290072177786,2451
1646077938.861383,44.737095750633145,43.03140544515217,2452
1646077939.355559,44.73265730972555,43.05227847790749,2452
1646077939.86687,44.72875886299021,43.06120943806307,2451
1646077940.363307,44.730550975124,43.05006433597565,2451
1646077940.859305,44.7236726861629,43.06840007625391,2450
1646077941.356023,44.71725559564153,43.06599526119283,2448
1646077941.868319,44.71348545144389,43.06821462575251,2448
1646077942.367312,44.71735514899196,43.06479838156757,2449
1646077942.863278,44.72763110105176,43.0567330833584,2449
1646077943.359232,44.74467662241552,43.04224953912903,2448
1646077943.854629,44.75440833224214,43.02595086338911,2448
1646077944.365928,44.752858082571635,43.01169956848519,2448
1646077944.863429,44.7574256829141,43.0153992769378,2448
1646077945.359596,44.745525201869846,43.01281892142655,2448
1646077945.855621,44.74029354461699,43.02710739376706,2448
1646077946.367258,44.73453987646846,43.02597901175853,2447
1646077946.864865,44.726818370011905,43.03426580447851,2447
1646077947.36272,44.72684312279871,43.04743261097676,2447
1646077947.857731,44.72571933734203,43.046193036330386,2447
1646077948.353743,44.71807754314751,43.05205624318777,2447
1646077948.865899,44.718012616283666,43.05679284901559,2447
1646077949.367617,44.7139547490468,43.062304546306414,2448
1646077949.859644,44.706529339000106,43.0687237550126,2448
1646077950.356636,44.69251020184631,43.07793397000418,2447
1646077950.86682,44.695427354548386,43.09844912195554,2447
1646077951.363074,44.688857230554305,43.09918641938596,2449
1646077951.861675,44.6959069508307,43.08985865346315,2448
1646077952.356972,44.705878033701815,43.09257873953161,2448
1646077952.854691,44.71317692733978,43.09208146201753,2448
1646077953.365986,44.728624879543574,43.08736427439195,2448
1646077953.861735,44.730703843321514,43.07149940913248,2449
1646077954.358895,44.73939601579712,43.077710981255166,2448
1646077954.858331,44.742806433601274,43.078962318575506,2449
1646077955.366477,44.74535921030236,43.05789292729138,2449
1646077955.864497,44.75276967032354,43.06611246983164,2449
1646077956.360434,44.7493948279791,43.0759837903583,2449
1646077956.856263,44.74694385057219,43.07730651430305,2449
1646077957.36758,44.747423608046766,43.08217299231294,2449
1646077957.865118,44.747255351611884,43.07352746839913,2449
1646077958.360405,44.75120731110048,43.07613292966028,2450
1646077958.857533,44.74244586249086,43.07973902549754,2451
1646077959.354846,44.74504702237229,43.08866929727125,2451
1646077959.86577,44.7439607062301,43.07713140049206,2452
1646077960.36241,44.748345400205196,43.067324432044934,2452
1646077960.860473,44.750039875405434,43.06760074029978,2452
1646077961.358216,44.746821997344426,43.069788244301314,2452
1646077961.86787,44.739908324943386,43.08002989249944,2452
1646077962.364135,44.7368631181872,43.07350340096486,2452
1646077962.860767,44.733534177923374,43.09355706427305,2452
1646077963.357103,44.74995878870265,43.08968643740447,2452
1646077963.857774,44.736744598196545,43.093993625028546,2452
1646077964.365088,44.72431119252756,43.09063160959439,2453
1646077964.861954,44.71272583360559,43.09972839945959,2453
1646077965.358727,44.70612059651311,43.10443682314838,2453
1646077965.856108,44.68977280268315,43.10765803628263,2453
1646077966.368156,44.68815259257629,43.11298370804758,2453
1646077966.86364,44.680107477120124,43.103706750843976,2453
1646077967.360194,44.6626284896369,43.114217233299875,2453
1646077967.857361,44.67042477738693,43.1167179295915,2453
1646077968.3546,44.652232999751675,43.117602719247365,2453
1646077968.866415,44.65204886486499,43.10650869681117,2453
1646077969.361117,44.645025310002005,43.11559755775472,2453
1646077969.858015,44.713880866407635,43.06766607474155,2453
1646077970.354469,44.74079097621616,43.054106447390545,2454
1646077970.86628,44.80590859430452,43.010833977957326,2453
1646077971.363225,44.84350145151771,42.98285557562459,2453
1646077971.863989,44.876804678354304,42.94359133277141,2453
1646077972.356682,44.88487147713557,42.94580154177854,2453
1646077972.868752,44.89383344950806,42.93769685140662,2454
1646077973.364948,44.89695542646222,42.94172716469646,2454
1646077973.861259,44.91387823412617,42.936939298134924,2454
1646077974.357581,44.91802599843859,42.936074175812266,2453
1646077974.854413,44.94058251886091,42.9121313545805,2453
1646077975.365784,44.946070987386875,42.896913206496976,2453
1646077975.862529,44.94366865218681,42.90390718816294,2454
1646077976.359305,44.93746739644542,42.914899892118704,2454
1646077976.855401,44.9263193148609,42.9355557090267,2453
1646077977.36812,44.93852731338179,42.929067567876686,2453
1646077977.864008,44.94650897566487,42.91246977442118,2453
1646077978.363319,44.93536842894223,42.93531811104897,2453
1646077978.857176,44.93035449324361,42.9436328009009,2453
1646077979.354207,44.94620051278509,42.93856848200121,2453
1646077979.86576,44.945541321739235,42.94240834197469,2453
1646077980.362429,44.95166226168453,42.9314664888198,2453
1646077980.859227,44.95897521942603,42.91848565704007,2453
1646077981.355075,44.95507852955304,42.92951729839322,2453
1646077981.867015,44.94788760734242,42.93335105040915,2453
1646077982.363353,44.96691370221256,42.91102949252255,2453
1646077982.859934,44.96789890524837,42.89806854930837,2453
1646077983.357732,44.96228001644833,42.913425635850544,2453
1646077983.853223,44.94100609572286,42.96807894173425,2452
1646077984.365088,44.86530594360484,43.01875396734396,2443
1646077984.861598,44.806099616643806,43.041721987041974,2440
1646077985.361176,44.78344881554332,43.0978545791919,2429
1646077985.85528,44.74185253302238,43.137222472462646,2412
1646077986.369298,44.70993224344576,43.17140506238864,2393
1646077986.866952,44.62596366704682,43.20815280119138,2385
1646077987.363419,44.54563005934864,43.18895517115774,2364
1646077987.857359,44.45941084950537,43.22047167451744,2349
1646077988.352836,44.68408143546683,43.28408177100948,2326
1646077988.864803,44.95112762379086,43.487290836221355,2316
1646077989.362305,45.09528424079812,43.446234459081715,2297
1646077989.860326,45.29265970466029,43.53049187997677,2273
1646077990.354366,45.31698766912804,43.44343654975641,2268
1646077990.866177,45.43018682903936,43.41426917916951,2263
1646077991.362918,45.47132644149914,43.43049378224177,2257
1646077991.860034,45.47492955646706,43.37199599006739,2251
1646077992.35641,45.52679177923958,43.37701322363315,2245
1646077992.853021,45.537826272331564,43.37253420849851,2230
1646077993.364289,45.548110545945946,43.29368440384076,2232
1646077993.866347,45.60510474699986,43.217357222608854,2231
1646077994.358839,45.76122806467763,43.16761454826647,2229
1646077994.853604,45.93071982128518,43.173206116023984,2240
1646077995.36608,46.15146879178857,43.17674906304897,2243
1646077995.862306,46.300816292466756,43.233043694964195,2236
1646077996.359634,46.46181326412672,43.28138951716093,2244
1646077996.856483,46.62744398693981,43.18867006378007,2238
1646077997.367131,46.73984454237435,43.22649812917406,2239
1646077997.863632,46.865028096664034,43.24102159420767,2247
1646077998.360723,46.95011219841151,43.285090889232634,2241
1646077998.857017,47.03071284715496,43.33865466455105,2248
1646077999.353682,47.11731505090786,43.23498834960333,2257
1646077999.865316,47.230969326837155,43.16615409667411,2254
1646078000.363666,47.268375559014,43.00564483434615,2256
1646078000.863193,47.195838165988114,42.40412729560097,2263
1646078001.354596,46.88180395058428,42.034373745026016,2263
1646078001.868224,46.688821784501904,41.904649412990295,2266
1646078002.364258,46.441522643284806,41.84266192027422,2259
1646078002.861603,46.16949119872291,41.82605171021935,2267
1646078003.357435,45.98758333244415,41.86439268510684,2266
1646078003.853565,45.86422387905572,41.84066016202999,2269
1646078004.365842,45.762604054156895,41.86639980746425,2270
1646078004.865109,45.694440497087406,41.81892368377875,2272
1646078005.359786,45.57937143363418,41.873777684098926,2277
1646078005.85433,45.52394696081144,41.81078112520356,2274
1646078006.365654,45.3812478969583,41.740475472122206,2280
1646078006.868107,45.53095356035948,40.875987379595685,2277
1646078007.36133,45.61880439638171,40.516355170408,2277
1646078007.862791,45.71628934486169,40.3254305681126,2280
1646078008.367472,45.67991259588085,40.143431178810445,2277
1646078008.863906,45.78747976064228,40.10587525769613,2280
1646078009.360454,45.7645799987151,39.970230521138255,2274
1646078009.857803,45.7833059598577,39.853151980116955,2277
1646078010.354097,45.68498662992405,39.759906270447566,2282
1646078010.865672,45.71172934068058,39.656759975057525,2276
1646078011.364247,45.65892584688603,39.58508600960628,2279
1646078011.859024,46.99242798908932,40.8917346086723,2278
1646078012.357137,46.712012310771215,40.66445542369098,2279
1646078012.866789,46.31600017045301,39.7445733350394,2283
1646078013.363313,46.13851466270475,39.42458254169133,2285
1646078013.861394,45.691145332276534,39.17628303749999,2282
1646078014.357559,45.5050139203337,38.922365344336306,2281
1646078014.856205,45.36797283266521,38.71330131988643,2285
1646078015.365016,45.258877105943334,38.54375000303553,2287
1646078015.861609,45.14361684891004,38.40559603514654,2287
1646078016.360706,45.045962104431986,38.28541821591305,2280
1646078016.855832,44.921710528118496,38.167424059748846,2275
1646078017.366459,44.811485388628576,38.11796947608991,2272
1646078017.86282,44.7511193592888,38.06099831987581,2272
1646078018.362441,44.60158639691844,37.97859976193866,2270
1646078018.861432,44.754459474238594,37.49637044526379,2267
