timestamp,X,Y,Lux
1646076275.86792,82.8991260486183,22.109654710524445,859
1646076276.364066,81.2619502393136,23.036295241433248,859
1646076276.86023,80.48383576894545,23.176615905168514,859
1646076277.371425,79.46408324520633,23.50715989221286,859
1646076277.868124,79.10202102678063,23.74117391075345,859
1646076278.365055,78.02289054126477,24.36118453664674,854
1646076278.862067,77.46460126644786,24.539723464696884,848
1646076279.373311,76.59279656821346,24.90525512435165,847
1646076279.870873,76.07347179576459,25.23142048466489,847
1646076280.366578,75.87402230111763,25.328053413401125,847
1646076280.863496,75.56589071044829,25.271131534442283,847
1646076281.36021,75.39387143167681,25.352999287363083,846
1646076281.872068,75.09871046338202,25.31838782571685,846
1646076282.367938,74.23936961742936,25.725677921315974,846
1646076282.86478,74.14115074236543,25.74238893603659,846
1646076283.361148,73.34586311046161,26.011449927214752,846
1646076283.872729,72.23471453001915,26.513601817238296,846
1646076284.369617,71.76598939504467,26.646397959288887,846
1646076284.866258,71.33503095485246,26.794090748160382,846
1646076285.362918,70.95442517347834,26.924445831494687,846
1646076285.859772,70.99873430609178,26.780760199174342,846
1646076286.371239,70.63658463241728,26.943183519102917,845
1646076286.867928,69.9234950636067,27.284480195996853,846
1646076287.364357,69.65332624211972,27.285368379716658,852
1646076287.861196,69.4071000353945,27.322004122506666,840
1646076288.372928,69.27900094209035,27.428799374142855,852
1646076288.868895,69.06449824480346,27.40798033919781,855
1646076289.365599,69.26210506025208,27.21164711832444,879
1646076289.86173,69.46473737019613,27.1263817436855,882
1646076290.373139,69.22436790761022,27.193316134257184,896
1646076290.870015,71.44045842952956,26.209722238001657,902
1646076291.367202,71.50334800831605,26.191783057732337,904
1646076291.863383,71.54739332811077,26.219556605916626,903
1646076292.360218,71.62360680734736,26.192714716795784,909
1646076292.8714,71.200703044938,26.380257555756305,897
1646076293.368618,70.85550812423439,26.55119609463304,910
1646076293.867314,70.90430298109104,26.50986939429689,897
1646076294.361191,72.12030181516722,25.98552405041177,901
1646076294.872957,71.63325446670774,26.204045509075563,901
1646076295.370082,72.67659990846184,25.777612013121725,902
1646076295.866405,72.14439876860655,26.010785705405,901
1646076296.362718,72.1543019870182,26.05357203284499,890
1646076296.859527,72.15793868188084,26.071830506151166,889
1646076297.371113,71.64593383058255,26.301759346724424,885
1646076297.868321,72.8561478359868,25.75060425136715,882
1646076298.364501,72.27290188322294,26.04516721808389,879
1646076298.860951,71.76472530538786,26.301716550819307,877
1646076299.372849,71.32842586060804,26.500110567644743,874
1646076299.869538,70.90332467723266,26.65444390402099,874
1646076300.366098,70.94740820511612,26.624675275615626,871
1646076300.861946,71.0235068384946,26.608600645766888,889
1646076301.37407,71.07865279010176,26.548087641557625,876
1646076301.870688,70.6120083836808,26.708744914087525,875
1646076302.367584,70.72157883988665,26.694653645827835,852
1646076302.864051,70.31052784313265,26.825552387183777,874
1646076303.36029,70.44753341827622,26.7663480482958,877
1646076303.872871,70.57981237644813,26.69607689584096,877
1646076304.369356,73.5090319776606,25.44542218024012,878
1646076304.865722,73.32577151839574,25.478181924934525,877
1646076305.362112,72.71626578311391,25.810871272742045,878
1646076305.874334,75.1766162331147,24.515935749893814,882
1646076306.370524,75.92990735109119,24.3781124432932,884
1646076306.866732,75.6219750185575,24.603881794344566,885
1646076307.363164,76.18091344900006,24.444412062488144,886
1646076307.860398,75.13121230826229,24.83855947588506,889
1646076308.373522,74.96998911186931,25.009869007478496,890
1646076308.868405,74.0915970139813,25.376265934844433,890
1646076309.36541,73.4255371190694,25.751344788922314,893
1646076309.861358,72.81578887712514,26.087865154553523,896
1646076310.3734,72.25930506754167,26.34222728250349,887
1646076310.871585,72.2524594783273,26.30066787842186,922
1646076311.366793,72.22340784093106,26.296169997402785,906
1646076311.865466,71.67134923225417,26.550428376840756,900
1646076312.359995,71.17398812244085,26.733988892277253,901
1646076312.871924,71.23288593558642,26.70811301386802,896
1646076313.369671,70.34795599888018,27.1334283364012,892
1646076313.86635,74.25666196690226,25.141032674301954,889
1646076314.360927,77.52256374037532,23.44763950336393,886
1646076314.873782,80.33442959829163,22.219573201374352,879
1646076315.371585,82.13019207721759,20.972007074522036,880
1646076315.86646,86.04619269286349,19.096310266722927,874
1646076316.362949,84.46300071740653,19.904416169177534,880
1646076316.859264,83.37997655345286,20.16727407722708,874
1646076317.372357,83.62314556088675,20.320832030012216,882
1646076317.870123,84.54497887877025,19.264428860629128,867
1646076318.366729,82.56361508602288,20.936416781466626,862
1646076318.860768,82.09926031789207,21.374922085732848,863
1646076319.37226,81.90338741451127,21.10248089693037,865
1646076319.868624,80.35527149734996,22.146186519277038,862
1646076320.366744,79.35544194805604,22.640364807643877,862
1646076320.862419,78.71165588465657,23.146876253098384,862
1646076321.373492,80.08953248166746,22.0351505319903,861
1646076321.870014,81.46118452000265,21.217802721587628,861
1646076322.367295,86.14716471245384,18.124324360333684,863
1646076322.865037,84.98286499710807,19.457763640926004,865
1646076323.360621,84.70777242722426,19.651967963483138,867
1646076323.871324,83.19212204976462,20.799665611526226,869
1646076324.369969,88.39294282621802,18.646417244437345,871
1646076324.865829,86.72755404830386,19.08521335602431,874
1646076325.360955,85.5696272039242,20.148299201855323,877
1646076325.872558,88.74952486161578,18.305108459439992,881
1646076326.369556,88.11816526619572,17.878933457363093,884
1646076326.867,88.3035173583463,17.92446789440773,888
1646076327.363096,86.12799367636607,18.668520100596442,889
1646076327.860086,87.58919800834691,17.898467174104812,891
1646076328.371274,86.76129572346005,18.372176778663857,894
1646076328.868005,85.9899971723751,18.278091183302806,897
1646076329.366011,89.20900681066867,15.665187393607336,898
1646076329.862134,87.87934319817894,17.01422289093836,902
1646076330.37291,87.27109369938866,17.262459831372023,904
1646076330.869458,85.84943918017545,18.238132627316656,906
1646076331.366099,85.81460195450387,17.771086962540593,908
1646076331.862976,85.65897569579165,18.281540073215833,910
1646076332.373875,85.75343268891741,18.305188034244384,912
1646076332.870601,84.68939419511379,18.63486091556359,914
1646076333.367196,83.83283005324884,19.632407334555726,914
1646076333.864345,82.94530323734762,19.989737346703684,916
1646076334.360975,82.25663160466124,20.850084586861378,917
1646076334.873751,81.52491418328059,21.136429530320708,918
1646076335.370408,80.91465814577624,21.760007318101632,918
1646076335.865514,83.20866074101464,20.3784187963486,917
1646076336.363748,82.28935013406902,20.638635644046094,915
1646076336.874505,81.58164916633356,21.340492759749186,915
1646076337.37029,80.85868011349041,21.597528978040597,914
1646076337.866692,80.18663060501194,21.798892962848804,915
1646076338.363253,82.24351607950324,20.78668499751124,915
1646076338.860016,84.48927873043093,18.974754532667774,915
1646076339.371542,93.44815990384357,12.576761190303914,915
1646076339.868467,95.08395285841502,11.627944002351073,914
1646076340.364989,94.051412919154,11.905775179176862,914
1646076340.861688,91.8666336579561,12.641835050337201,913
1646076341.373474,93.36656405505788,11.87389037690674,913
1646076341.869858,91.93180536070491,12.830544655622038,911
1646076342.366413,90.0960049291494,13.607437202256627,909
1646076342.863315,88.0601885451014,15.317867427901918,909
1646076343.359985,86.20068405002992,17.374234383606392,909
1646076343.870456,85.31763047874392,18.586532995229895,911
1646076344.367813,83.59325528033385,19.68307037670704,909
1646076344.863875,82.25831048403914,20.778303836702143,910
1646076345.36091,81.70666021164152,20.931031205457284,911
1646076345.872967,80.77896423750066,21.4724223117516,912
1646076346.369147,90.01715231365594,15.32040495445163,911
1646076346.865827,88.72799683812535,16.415626016173306,908
1646076347.362218,87.42225862954504,16.820720550997315,910
1646076347.858828,86.32754763336,17.909170419946516,909
1646076348.370832,88.5420641761285,16.289003326768103,905
1646076348.867531,88.77391735633455,15.907439364117618,904
1646076349.363721,88.04254595770149,16.438409409056536,905
1646076349.860131,87.31044212148258,16.481376681107403,905
1646076350.371826,86.27929094248974,17.668563102585093,905
1646076350.868086,85.27383119594231,18.111477518267822,904
1646076351.364743,87.86443029244037,16.42916133450302,904
1646076351.861415,89.66771329165523,14.36182073630874,904
1646076352.373694,91.03984750851531,13.061877578577832,904
1646076352.869783,89.50783592817722,14.86673679188765,904
1646076353.366558,88.05621423749164,15.516981149646163,904
1646076353.863125,89.3306801054279,14.862063527816058,904
1646076354.359689,91.12744020937178,13.219629462916421,904
1646076354.871677,89.21694796627256,14.674856655845716,904
1646076355.36869,92.3757562533508,12.445956199845352,903
1646076355.863962,90.69280420176968,13.127895666331598,903
1646076356.360039,90.36360848169969,14.363385007117424,903
1646076356.87174,88.47888671108424,16.18485583673413,903
1646076357.368652,86.70776711001953,17.01266864162659,904
1646076357.865616,85.97458246279318,18.03533232105405,904
1646076358.362259,84.1523617246234,18.96381161232484,904
1646076358.873554,82.47403790468125,20.292184217016615,903
1646076359.370241,82.04985815419863,20.455734047823004,903
1646076359.867162,81.70724967538122,21.01720372561247,903
1646076360.364017,81.24233697879275,21.16837855001046,903
1646076360.860213,80.87044938125369,21.605879543541466,903
1646076361.37222,80.15809118242677,21.987954134731165,903
1646076361.868807,79.74777040292615,22.213117559435858,904
1646076362.364681,79.31704532440992,22.65160165012469,904
1646076362.877567,82.84777261797912,20.295458294286075,904
1646076363.373409,82.27384399412387,20.490007463509265,904
1646076363.86986,80.6843591099436,21.737236477809795,904
1646076364.366753,80.47956427594534,21.946546017378036,904
1646076364.862737,80.35102653330485,21.86515400397302,904
1646076365.359602,84.0790920663859,19.552154021018065,904
1646076365.872002,83.62532103324543,19.92010275656442,904
1646076366.368348,82.89363529885125,20.14744786968253,904
1646076366.864658,82.34791623960153,20.806527228846882,904
1646076367.361254,81.34336221781165,21.620724099418528,904
1646076367.873001,80.88454532092665,21.742986285744717,905
1646076368.369394,83.97818270957917,19.406392456556812,905
1646076368.865366,83.35325951979624,20.048295185052215,905
1646076369.36239,82.52643713373648,20.513875325295526,905
1646076369.874468,83.63289860627934,19.934107339529085,905
1646076370.37185,82.68553942595764,20.6248879644895,905
1646076370.866575,81.918574356346,21.177963254266334,905
1646076371.363651,81.57223869812276,21.575282294281326,905
1646076371.860441,81.051354017824,21.83883027809121,905
1646076372.373114,81.80589440353602,21.228686857945696,906
1646076372.868734,81.20508224817836,21.66166486870006,906
1646076373.36539,80.82960149637327,21.761834663736796,906
1646076373.862024,79.74790119467237,22.532151108660067,906
1646076374.374196,79.59966425926793,22.649056080798022,906
1646076374.870675,79.92172831815421,22.288252729015785,905
1646076375.367666,79.70609782462815,22.531090952838415,905
1646076375.863071,83.70050529308762,19.971150516042574,905
1646076376.359351,83.15391547845458,20.519064095979655,905
1646076376.872682,82.64755554384848,20.99129531154133,906
1646076377.370235,84.62936704391879,19.387930213258997,906
1646076377.864649,84.23943054647363,19.816074036015934,905
1646076378.361168,82.88664609269716,20.72039294781321,906
1646076378.872939,82.29923729072854,20.831175864113142,906
1646076379.370205,88.6969250208923,16.166417415035404,907
1646076379.867465,86.9439456637809,17.618312787363227,907
1646076380.362651,85.99689469273987,17.88960038262295,907
1646076380.859372,85.26141817545745,18.7884100347668,907
1646076381.371293,84.2694086516951,19.437977649122455,907
1646076381.867469,82.69410716946962,19.96892114272091,907
1646076382.364923,82.3685367963372,20.51214619210172,907
1646076382.859792,87.58541552136678,17.343157438968433,907
1646076383.371615,85.8694716338433,18.51208228900662,907
1646076383.869056,85.10465687696231,19.536436514073404,907
1646076384.366493,84.26331379240985,19.793073741519375,907
1646076384.863559,83.54761282352351,20.27993890910894,907
1646076385.37449,83.56911001099621,19.988867657989562,907
1646076385.870176,83.30435782364782,20.13824526921724,907
1646076386.366675,83.18971994570659,20.37033671340206,906
1646076386.863644,82.69915966106944,20.484792387529247,906
1646076387.359191,86.22733422500559,18.23497421379737,906
1646076387.871051,85.22745493878247,19.412252171066683,906
1646076388.368621,84.55259228025929,19.738283795905055,906
1646076388.864712,83.96536658273097,20.240176568289236,906
1646076389.362365,83.19788408555861,20.56922023457108,906
1646076389.873708,82.63675782683288,20.683269750616954,906
1646076390.369966,82.2172610899265,21.07849625052163,906
1646076390.868282,81.85615212491986,21.439834735129892,906
1646076391.362843,81.4440402477687,21.54861035689302,905
1646076391.859376,79.94170253775506,22.534976410894867,905
1646076392.370692,79.66896847538126,22.578273295213464,905
1646076392.867541,79.93181309834287,22.330626122471777,904
1646076393.363879,81.4980342539968,21.465028311617104,904
1646076393.861841,79.88999655474204,22.336082233962262,904
1646076394.372543,78.514438688083,23.07893570071446,904
1646076394.868569,78.46006188203829,23.099739555807048,903
1646076395.365455,78.37147230454579,23.124585482011444,903
1646076395.863884,78.2701783939735,23.11705311949649,903
1646076396.359453,83.37178075893966,19.971339278167264,903
1646076396.870597,82.93550647377971,20.448734021247976,903
1646076397.36721,82.38393718533668,20.56655775804039,903
1646076397.863867,81.98278436542613,20.963796410950057,903
1646076398.360731,81.54975964023811,21.11226408968453,903
1646076398.87159,80.87284803750616,21.55940871014187,903
1646076399.367688,80.49675448251008,21.75118429321194,903
1646076399.864642,80.29610530381736,22.007849961131132,903
1646076400.361506,80.00392620718618,22.176479881507166,903
1646076400.872744,79.82668072391128,22.419920104345643,903
1646076401.369138,84.03399702454736,19.862882070299722,903
1646076401.86597,85.67798840658571,18.79778370419593,903
1646076402.363051,84.70245152575409,19.247583868536974,903
1646076402.860751,82.85184807901378,20.562861318158543,903
1646076403.370964,84.14648126131725,19.77665579946641,902
1646076403.86802,82.04845380059405,20.966643597403184,903
1646076404.364164,84.62130241919635,19.3462130512428,903
1646076404.860867,82.83624841143012,20.468229988548643,903
1646076405.372217,81.02184115366668,21.56406232302489,903
1646076405.868399,82.12309709482112,20.49121301058939,903
1646076406.365325,81.64374902715302,20.937984975525346,904
1646076406.861682,81.34210378906643,21.07686657500165,904
1646076407.358725,80.7559717322106,21.490189858727053,904
1646076407.870385,81.19955722815143,21.321169753262943,903
1646076408.366938,80.91333196173922,21.436604844974063,903
1646076408.863525,80.68334147776655,21.681243002292366,903
1646076409.36042,83.22258861957036,20.197495604914113,904
1646076409.871811,82.65547078243814,20.33691685676822,904
1646076410.369205,82.05786410709807,20.688936110920466,904
1646076410.865282,81.74465698952137,21.085446453563968,904
1646076411.361633,81.26596295401723,21.343338187040782,904
1646076411.872944,85.41009556001089,18.51174848217873,904
1646076412.36934,83.00533091183836,20.188811858736706,904
1646076412.865868,85.47336336058218,18.69097358896872,904
1646076413.362726,84.68159453424784,18.879373182132117,904
1646076413.859216,83.4308226748919,20.15551458963411,904
1646076414.370755,82.71332925506351,20.749591606925158,904
1646076414.867201,82.47304345593186,20.89374097975143,904
1646076415.364193,84.76197069331853,19.43578868823942,904
1646076415.861015,83.49708036184333,19.97944277510785,904
1646076416.372648,83.40906562802606,20.005644374221326,903
1646076416.86885,83.27168814252387,20.23269018200916,903
1646076417.365845,82.71536712721243,20.542329413533835,902
1646076417.861815,82.2890069506694,20.627590647856216,902
1646076418.373531,80.99956010980755,21.331194779313005,902
1646076418.87007,82.6588072650856,20.243231994076513,902
1646076419.366605,82.14422457063743,20.5650960013908,902
1646076419.863578,82.1885653709452,20.68905245721786,902
1646076420.360332,81.90237814489875,21.04093949323182,902
1646076420.871599,81.05451851921062,21.406246027489615,902
1646076421.368222,83.92435251487863,19.781295781767408,902
1646076421.865025,83.24094441746519,20.122442422385763,902
1646076422.361573,82.85727081247593,20.549995127318716,903
1646076422.873434,82.1913543823239,20.864784911376503,903
1646076423.369965,81.91883445145999,21.16047594340131,904
1646076423.866118,81.56355566025509,21.239483637150176,904
1646076424.363276,80.49728463502112,22.097626447929947,905
1646076424.859753,80.71302866066172,21.85110375654888,905
1646076425.37118,78.50074285826133,23.15267156748209,905
1646076425.868256,78.4702887265257,23.085767765783118,905
1646076426.364336,78.4897665669321,23.069400469892887,905
1646076426.861277,78.4553454759061,23.04324244567931,905
1646076427.374203,78.44716320644713,22.968883995265816,905
1646076427.869362,78.46134717188515,22.994989407819254,905
1646076428.365897,78.39714886929436,22.89767717887961,904
1646076428.862393,77.65445620776295,23.369833789763018,904
1646076429.36036,79.68534096963677,22.134519726302248,904
1646076429.870555,79.36935211963313,22.345370571210566,904
1646076430.367553,82.04944767946493,20.728390165744766,904
1646076430.863666,81.68773841790924,20.838114570073696,904
1646076431.360724,81.41162016650115,21.14508796699119,904
1646076431.872212,81.1170187669415,21.281255969525343,904
1646076432.368935,80.8823590637801,21.532175319801983,903
1646076432.865685,80.75051935398207,21.68563802255632,903
1646076433.363284,80.9811592847579,21.428658778591792,903
1646076433.859969,81.82947491247381,20.8577276303682,903
1646076434.370834,83.62412946514009,19.802828610694576,903
1646076434.86771,83.11580770507669,19.981787411016022,903
1646076435.364154,83.3251955887732,19.837003339516745,903
1646076435.860889,82.92833544220308,20.338563996749606,903
1646076436.371834,82.45441344142229,20.4700871757864,903
1646076436.869051,82.29155913023342,20.93881498336963,903
1646076437.364452,81.85885319280855,21.034216475791297,903
1646076437.861398,81.57026936446638,21.34847179471554,903
1646076438.373308,81.2207999221874,21.428059455780275,903
1646076438.869787,81.4293847435602,21.35329326333512,903
1646076439.366521,81.20482614770437,21.60184309529851,903
1646076439.862875,79.57636245763554,22.673306497004855,902
1646076440.359526,78.048435051454,23.314666419643565,902
1646076440.87117,78.10305564240551,23.17382147440722,902
1646076441.367972,78.13371819021154,23.161198710533654,902
1646076441.865,78.26932839969092,23.004863706460494,900
1646076442.361548,76.93689183826481,22.891534625256757,900
1646076442.87253,74.73859465247673,22.778548614136835,902
1646076443.368659,73.53454443479488,23.25537807101292,896
1646076443.867174,72.94311769506224,24.37920182077458,902
1646076444.362933,73.3631307187831,24.12239181090582,893
1646076444.859221,72.45833159143218,25.23591961689237,898
1646076445.370843,73.35068531019674,25.115215521181607,896
1646076445.867295,72.84346014365492,25.279821367967433,893
1646076446.365286,73.11930129056825,24.895024796328126,894
1646076446.860711,73.73075762706166,25.008661277527292,898
1646076447.373004,75.86813252036416,23.112738367829873,891
1646076447.869255,74.83478571850097,24.50037212818152,892
1646076448.366069,74.36281920038404,25.171760143684445,896
1646076448.86266,78.72969386928574,21.870124138017687,888
1646076449.372898,77.02777016511271,23.39437436523306,900
1646076449.869594,75.85382329531159,24.91048920674172,899
1646076450.366571,76.15767950153014,25.163208641830018,899
1646076450.863586,76.58333025812807,25.116042013149013,912
1646076451.360258,76.9635345624459,24.98075519021482,909
1646076451.872055,77.21619981380879,24.893642547873455,909
1646076452.367664,77.35336750325098,24.822867073291764,911
1646076452.86576,77.4949195102281,24.72562360975574,910
1646076453.363655,77.8240836756702,24.643360321520422,927
1646076453.872791,78.084057501915,24.71580566402201,911
1646076454.369383,78.29566775119264,24.74864384085393,915
1646076454.865757,78.4714507974903,24.64300891288955,919
1646076455.362754,78.67654586468173,24.958811936992248,922
1646076455.86179,76.93223292423956,26.487449737669575,917
1646076456.37002,74.44274615143442,27.044372303835708,918
1646076456.868158,74.76935442749301,26.8305833622878,918
1646076457.366046,74.92604637731824,26.727963557589312,917
1646076457.861291,72.94067920448659,28.224184509469616,924
1646076458.371613,72.07672590234233,28.18843053855895,909
1646076458.868408,71.23926697603619,28.416634727111994,906
1646076459.36593,71.99420483633253,27.933568256780344,909
1646076459.862308,72.64429855487123,27.677472102476084,899
1646076460.359573,72.10419420739622,27.12426490304472,889
1646076460.869439,73.22895875275604,26.683974575060336,881
1646076461.366384,72.45906197620683,27.145075362828205,890
1646076461.862845,70.85828429201713,27.78801455730934,880
1646076462.36098,69.94761612240318,28.91656477608539,883
1646076462.870984,68.45365658302751,29.974432206585117,873
1646076463.367567,67.03380168527703,30.813609088817632,866
1646076463.866157,67.88617199065716,31.004263353161356,871
1646076464.362179,66.73599606528126,31.422737675913158,870
1646076464.872983,65.98229986270744,31.465198794697123,865
1646076465.369036,65.13506616224568,31.490718158719268,860
1646076465.866051,63.58396645836665,32.26279375865959,854
1646076466.363005,63.8268466499785,33.07149784982381,857
1646076466.860082,62.983499747569546,32.88595854449493,859
1646076467.370721,62.692435676540626,32.56691343939439,855
1646076467.866829,62.65672032286504,33.69901612741043,853
1646076468.364002,62.507830322681926,34.012888137721276,848
1646076468.861014,62.86338940925101,34.505617386402356,852
1646076469.372229,62.039788092631106,34.741090576666956,855
1646076469.869643,61.199616684134135,34.838981934850196,851
1646076470.365533,61.11339229615035,35.19664354291772,855
1646076470.862211,61.33569245166376,35.47196338738166,851
1646076471.36024,61.59939679276917,36.02967887289159,855
1646076471.870444,61.0203983090473,36.583124009615574,857
1646076472.366752,60.46036363403523,36.484964356636915,857
1646076472.864089,60.71877050533942,36.91438133718596,856
1646076473.35998,60.25473477489698,36.82764669121792,854
1646076473.871955,60.076330382738504,37.00633573837281,861
1646076474.368033,59.6393361551298,36.89242140118097,862
1646076474.865453,60.1365943104424,37.171688223069516,853
1646076475.361475,60.492052873096256,37.125130627719415,847
1646076475.87281,60.61393772036545,39.186988010083574,851
1646076476.369598,60.57039945347216,38.71274058532298,851
1646076476.866463,60.984490202668255,39.02856917715961,850
1646076477.363172,60.54539745451742,40.08063699723451,844
1646076477.859864,60.347014837454026,39.29998865009589,851
1646076478.371313,60.284236983471196,40.03916068868773,849
1646076478.867549,59.983780042892604,39.60643495394503,850
1646076479.364975,59.901366313764996,39.01296450487019,846
1646076479.86131,60.076922621061456,38.230713168580664,848
1646076480.374297,60.54997587113009,38.5608876975129,854
1646076480.869121,60.832376888037864,38.582988119492256,860
1646076481.365732,60.428509269572245,38.84865630421414,859
1646076481.862861,60.301362643121344,38.858381553202605,862
1646076482.359815,60.57057840052636,38.17038751005236,861
1646076482.870615,60.48189094526622,39.14833434582823,868
1646076483.367484,60.38937608536234,39.55641166333799,871
1646076483.864808,60.598522543448155,40.11993484877924,877
1646076484.361219,60.35295989736434,40.65088805842641,873
1646076484.873,60.58484113088146,39.4269561376914,875
1646076485.368406,60.111202873515225,39.04916760668171,875
1646076485.870018,59.87408527145607,38.51261027066326,874
1646076486.362404,60.15328836759519,40.16321153887985,875
1646076486.859056,60.29730586155778,40.43633792721596,876
1646076487.369994,60.58571211623615,40.855488056777816,879
1646076487.867186,60.660568885808146,41.49132867219609,874
1646076488.363547,60.482558055536046,41.77235775469679,877
1646076488.8614,60.438636163343034,41.959588342386084,881
1646076489.371747,60.82206925947881,42.05713099807316,883
1646076489.868271,61.22644799784513,42.21418493674177,887
1646076490.365284,61.16481508157793,42.2043789658628,885
1646076490.861542,61.13244047676955,41.82765224659878,889
1646076491.373361,60.969507223755784,41.12418109429949,893
1646076491.869918,62.047428660350775,42.59489190556318,898
1646076492.366344,61.666714366344,42.962164662846334,903
1646076492.862661,61.51205771877822,43.18212411727445,904
1646076493.360192,61.3350015235625,43.01527590733298,910
1646076493.871541,61.887121543603705,43.69978683044943,913
1646076494.369239,61.38010124643699,43.848091772064265,913
1646076494.866664,61.214697214036576,43.96427324532424,919
1646076495.363511,61.15549110823632,43.71495634827296,910
1646076495.87291,61.539827156696944,43.996662424512145,917
1646076496.372109,61.231497031904475,44.0023291655822,913
1646076496.866694,61.204615551218545,43.96281878218691,914
1646076497.362604,61.28324138145042,43.65692843580665,909
1646076497.876568,61.16898586027656,44.13081452005394,911
1646076498.372269,61.16314752700869,44.894090365698304,910
1646076498.871217,61.267877169724784,44.92150117565998,910
1646076499.364652,61.36340474252113,44.59593851913609,912
1646076499.861492,61.523079620163145,44.87149878096539,915
1646076500.373263,61.380956511560086,44.95088626185153,917
1646076500.870169,61.43040508012558,44.962297247181446,918
1646076501.366417,61.45361374796564,44.925576547944495,920
1646076501.862582,61.35753675636747,45.536526726159174,923
1646076502.359371,61.40034125333937,45.4586554381484,926
1646076502.870482,61.470924344030756,45.022787926938214,928
1646076503.369257,61.58783041854224,45.20971164717262,931
1646076503.869591,61.1001409416885,45.46598880267604,934
1646076504.360051,60.924562671938,45.28548359407734,937
1646076504.872151,60.852986355658906,45.69691502955525,940
1646076505.369333,61.02791781799311,45.81808604376296,943
1646076505.867533,61.002470847850056,45.74247827389946,946
1646076506.362216,61.0154342332445,45.413746046180954,949
1646076506.858917,61.11112342442894,45.0055438193764,951
1646076507.369896,61.27621234884567,45.226456935984224,954
1646076507.8675,61.205059199038224,45.24778885628937,956
1646076508.365463,61.2804722772178,45.22728696369674,959
1646076508.859543,61.35578993987764,45.73564544457925,961
1646076509.371117,61.27432706250098,45.683123202945,963
1646076509.868316,61.20221213052612,46.001048236661916,965
1646076510.36606,61.26656911450125,46.43590929047149,967
1646076510.86234,61.17625138942771,46.70488756699005,968
1646076511.373141,61.0442307652543,46.9988776755327,970
1646076511.870514,61.04395473778872,46.694645014174355,971
1646076512.369912,61.19592286720773,46.390083832319114,972
1646076512.864353,61.200466260136416,46.3620291829088,973
1646076513.359454,61.263430867796764,46.14183649685225,973
1646076513.871084,61.175770541687584,46.427563747534386,974
1646076514.369048,61.219994626102945,46.82095578107341,974
1646076514.864703,61.114280718941046,46.383960903521526,974
1646076515.361712,61.051534974156645,46.661077256434346,975
1646076515.871354,61.021357618897575,47.113109020447205,975
1646076516.369891,61.04127226254833,46.774163861117344,974
1646076516.868175,61.021973076051474,46.48129295745097,974
1646076517.363128,61.01416547259777,46.883983755461955,973
1646076517.859122,60.9881103064645,47.103449880512024,973
1646076518.370024,60.991793865020746,47.316174154013176,972
1646076518.869606,61.04100400140418,46.87713419711536,972
1646076519.36423,61.14177902834466,46.70692164559831,971
1646076519.860899,61.02336600488873,46.96699224568977,970
1646076520.371611,61.05511976116644,47.148129650972436,970
1646076520.870104,61.028509345152294,47.47715626541498,969
1646076521.365304,61.05697889634886,47.619829606854466,968
1646076521.860923,61.06151255818006,47.21551643727063,967
1646076522.372262,60.9390852899215,47.35460034703843,966
1646076522.870625,60.959731141158336,47.543079049344456,965
1646076523.366484,61.02328968767192,47.813734033562284,964
1646076523.863213,61.00643200239326,48.05216876169615,964
1646076524.360111,60.99581622534859,48.16789354128068,963
1646076524.871674,60.98023369384152,47.51549364286752,962
1646076525.367347,60.95325528219749,47.104493139191774,961
1646076525.864255,61.02190664418213,46.759863244166475,960
1646076526.3615,61.03170659309372,47.026564019151046,959
1646076526.872109,60.99880814871827,46.67673446339543,961
1646076527.368355,61.26435899915921,46.54713457320647,959
1646076527.867821,61.16184211409848,46.16889584476894,957
1646076528.361723,61.38946283571731,45.920966473185466,958
1646076528.858587,61.362787892560526,46.39906284710226,960
1646076529.370219,61.39033035847594,46.17154749771241,956
1646076529.869178,61.4651767087468,46.17068450614725,960
1646076530.363603,61.5283044363877,46.109630119626345,957
1646076530.860357,61.42352245360475,46.003516299839305,960
1646076531.371898,61.440741270356085,45.857089207839465,956
1646076531.868198,61.494518943189014,45.37083846872063,959
1646076532.364746,61.59682560070321,45.49169569232991,957
1646076532.861377,61.73936758302033,45.36488841035491,956
1646076533.358043,61.76614392990727,44.97763554186274,958
1646076533.869743,62.05601876580692,45.58819474409529,955
1646076534.365798,61.99857802983907,45.82688527472673,953
1646076534.862514,62.04523180369889,45.130693073243165,955
1646076535.361247,61.935177851490344,45.6551084100262,957
1646076535.874819,61.946591005670136,45.00659273118252,954
1646076536.368622,61.923929433035596,44.96104044623412,956
1646076536.864163,61.674244939818735,44.85796099147505,956
1646076537.360856,61.51699712854231,44.99463174585493,944
1646076537.872701,61.62676886867668,45.037916015152796,950
1646076538.369135,61.7565628775519,45.206323437572145,950
1646076538.865827,61.59312762474715,45.26674386292886,948
1646076539.36245,61.90249619775032,45.330970427647216,953
1646076539.861267,61.69383103722446,45.38499927773355,952
1646076540.370524,61.76810892463214,45.41658646782762,949
1646076540.870152,61.51317165991847,45.718306692458604,948
1646076541.364108,61.61029431839488,45.73482407895325,945
1646076541.860357,61.79298522506267,45.389523879306736,944
1646076542.371934,61.824333025029254,45.43471027296902,949
1646076542.869206,61.44673534979387,45.3319792431844,948
1646076543.365691,61.61746349605579,45.37198016659744,948
1646076543.862861,61.78232107285148,45.615813056452915,944
1646076544.359039,61.611567598354675,45.65631637989308,940
