timestamp,X,Y,Lux
1646081562.478305,55.058621885018155,52.38441608823497,2261
1646081562.979748,55.107411200228874,52.5472777560208,2259
1646081563.471158,55.11011113747974,52.63822651931112,2254
1646081563.98217,55.18356481996241,52.6677519112366,2254
1646081564.478807,54.950897035955556,52.78206803576794,2249
1646081564.975573,54.7826956296114,52.95538231932269,2245
1646081565.472057,54.63763967104623,53.049367918901964,2243
1646081565.983807,54.56384370451257,53.227087451625344,2240
1646081566.480682,54.53363656566939,53.366937909388454,2237
1646081566.977477,54.50440334634463,53.50464920694556,2236
1646081567.473836,54.48130452794094,53.64070874860676,2231
1646081567.9702,54.45244450610018,53.83123218874972,2229
1646081568.481612,54.477986648975495,53.96937621800221,2223
1646081568.978358,54.49536903610065,54.02145911144481,2218
1646081569.475805,54.47504703785365,54.15025160320792,2214
1646081569.971754,54.49832260636034,54.280844769788494,2211
1646081570.485335,54.408670243087414,54.30783887491908,2208
1646081570.979696,54.124989063763294,54.35816932752639,2207
1646081571.47869,54.039273072948404,54.410226836230386,2205
1646081571.973544,53.9766053513541,54.466698018287445,2203
1646081572.485365,53.947870474669166,54.52057197672481,2203
1646081572.981541,53.93507762254093,54.56482176434234,2204
1646081573.48383,53.927747563292215,54.6504910177977,2204
1646081574.0147,53.91656703810789,54.676812112665885,2204
1646081574.472094,53.95389928485367,54.80004671163038,2205
1646081574.983613,53.96103309726733,55.13863458464071,2206
1646081575.483661,53.97966447279159,55.288072587583585,2204
1646081575.975928,54.00012903654564,55.31204594385587,2204
1646081576.472647,53.98103031757138,55.144537866316426,2208
1646081577.498496,54.04667961382788,55.32069672943434,2209
1646081577.511892,54.04667961382788,55.32069672943434,2209
1646081581.344953,54.41384852337391,56.424963113136194,2207
1646081583.792698,54.08891497569693,55.818920561007204,2210
1646081583.792785,54.08891497569693,55.818920561007204,2212
1646081583.792801,54.08891497569693,55.818920561007204,2210
1646081583.792823,54.08891497569693,55.818920561007204,2212
1646081583.792838,54.08891497569693,55.818920561007204,2212
1646081583.792854,54.08891497569693,55.818920561007204,2212
1646081583.802646,54.08891497569693,55.818920561007204,2212
1646081583.802741,54.08891497569693,55.818920561007204,2212
1646081583.80276,54.08891497569693,55.818920561007204,2212
1646081585.405137,54.23189906205073,55.75545393237963,2212
1646081585.405238,54.23189906205073,55.75545393237963,2212
1646081585.606217,54.351420919341706,55.774162671346296,2212
1646081585.606322,54.351420919341706,55.774162671346296,2211
1646081585.606354,54.351420919341706,55.774162671346296,2212
1646081585.606381,54.351420919341706,55.774162671346296,2213
1646081586.030665,54.32828238220184,55.902873532580614,2209
1646081586.482751,54.36058758385359,55.80798900473221,2218
1646081588.180934,54.36183738454792,55.832908330966966,2217
1646081588.268124,54.28342128127045,55.93158654603955,2216
1646081588.268235,54.28342128127045,55.93158654603955,2217
1646081588.482719,54.29369524954182,55.9035955676373,2217
1646081588.979474,54.332838712658614,55.76496801581058,2222
1646081589.476726,54.46646857019358,55.644417172556764,2230
1646081589.972298,54.53285392774672,55.57716437724453,2237
1646081590.486477,54.58515954646112,55.49055682473651,2244
1646081590.980354,54.578425572727326,55.385109035239175,2251
1646081591.478291,54.609557589681486,55.301918013035234,2256
1646081591.973823,54.61621078100553,55.2088185388971,2265
1646081592.473094,54.615549670978,55.14863707892237,2273
1646081592.983394,54.59327234264759,55.066835436426175,2281
1646081593.89315,54.6356469539798,55.07699628207611,2288
1646081593.975672,54.48677716904231,55.82094166546468,2294
1646081594.473452,54.565626820054796,55.782878981035,2303
1646081594.995684,55.46489890980855,55.54220894314822,2311
1646081595.480984,55.83801464471322,55.43114571148868,2321
1646081595.977006,56.039353243781726,55.30428906073254,2329
1646081596.473446,56.196926471958896,55.21487957966192,2337
1646081596.970226,56.31067883758618,55.14665129771697,2344
1646081597.483225,56.37143400107677,54.8961562149501,2353
1646081598.141449,56.39917473735027,54.75734917662282,2359
1646081598.475503,56.34069530596325,54.545515426496,2366
1646081598.97565,56.41389171036536,54.480709261461996,2371
1646081599.486861,56.45207057746742,54.34109704101999,2373
1646081599.980911,56.51108856452568,54.29935860122448,2378
1646081600.489424,56.5915578212092,54.2104666596282,2390
1646081600.97357,56.794266419862645,54.648636265490055,2395
1646081601.470047,57.33124586794706,54.92087266271954,2401
1646081601.982002,57.5364722419809,54.90725182357342,2408
1646081602.478588,57.69602738097945,54.87011063660926,2414
1646081602.975906,57.827027274728685,54.788720304231134,2423
1646081603.471737,57.95276734038954,54.75750836124762,2430
1646081603.983376,58.065848775142456,54.74183567796752,2437
1646081604.480486,58.18733564024407,54.69475125607934,2444
1646081604.976985,58.23179399396327,54.723399339668184,2451
1646081605.476014,58.32395250441421,54.62003565452184,2457
1646081605.970398,58.37721750690119,54.57549494475445,2463
1646081606.483695,58.40702627445544,54.66365695443187,2469
1646081606.979088,58.47708233948257,54.508583614377535,2477
1646081607.476453,58.461473761809856,54.468479929716224,2483
1646081607.97417,58.65701802887262,54.33530485274501,2492
1646081608.485707,58.84158122142735,54.11620672173081,2497
1646081608.980479,58.99411940204423,53.93911278786812,2503
1646081609.476499,59.14447440545354,53.813872564425495,2510
1646081609.973482,59.25049374749293,53.67900782683914,2518
1646081610.469725,59.335253540882,53.56336984359317,2525
1646081610.982707,59.418235706244445,53.49996794532051,2530
1646081611.478497,59.47123873522192,53.36893998448239,2538
1646081611.97554,59.51591171525121,53.314086600534395,2544
1646081612.47711,59.57365593723382,53.23065985674784,2551
1646081612.983878,59.567161096797044,53.24810578922579,2550
1646081613.48072,59.58578302357779,53.1676521943116,2554
1646081613.976689,59.847856945401105,53.18305205492546,2562
1646081614.474393,60.231343120644866,53.28756949045059,2571
1646081614.973214,60.41385956338025,53.24846450987276,2574
1646081615.482378,60.56622329062112,53.140137399582244,2581
1646081615.980454,60.69858020596797,53.065838571834284,2590
1646081618.95797,60.77035391222842,52.98949569622647,2592
1646081619.967823,60.51575206341762,53.093518411580405,2596
1646081619.967919,60.51575206341762,53.093518411580405,2610
1646081619.96793,60.51575206341762,53.093518411580405,2607
1646081619.967948,60.51575206341762,53.093518411580405,2607
1646081619.967967,60.51575206341762,53.093518411580405,2607
1646081620.294475,60.51575206341762,53.093518411580405,2607
1646081620.294566,60.51575206341762,53.093518411580405,2607
1646081624.904531,61.740502478230255,52.62968427206516,2607
1646081624.904614,61.740502478230255,52.62968427206516,2607
1646081624.904625,61.740502478230255,52.62968427206516,2617
1646081624.904643,61.740502478230255,52.62968427206516,2629
1646081624.904657,61.740502478230255,52.62968427206516,2626
1646081624.904677,61.740502478230255,52.62968427206516,2626
1646081624.904886,61.740502478230255,52.62968427206516,2627
1646081624.904934,61.740502478230255,52.62968427206516,2627
1646081624.904952,61.740502478230255,52.62968427206516,2627
1646081626.662708,61.74283342477631,52.61276226674297,2626
1646081626.662796,61.74283342477631,52.61276226674297,2627
1646081627.701078,61.72012067678329,52.61114209366311,2632
1646081627.701171,61.72012067678329,52.61114209366311,2639
1646081628.179412,62.033649583535684,52.53538154408478,2644
1646081628.179508,62.033649583535684,52.53538154408478,2644
1646081628.717873,62.07072935359328,52.58378068075755,2649
1646081628.726033,62.07072935359328,52.58378068075755,2653
1646081628.982705,62.10217858493812,52.627827733548564,2661
1646081629.480651,62.22122980919133,52.70074937490968,2666
1646081629.977635,62.31573379170538,52.7099383327602,2671
1646081630.471991,62.29494241613442,52.914420272948384,2678
1646081630.984519,62.285061364832224,53.001487432554896,2685
1646081631.479835,62.301046150350246,53.11449703431787,2693
1646081631.980919,62.337620087023204,53.10969801383221,2696
1646081632.473685,62.57170311499938,52.99630573194324,2699
1646081632.970952,62.84153765735781,52.80137802695515,2704
1646081633.482105,63.02926049008311,52.62679225483976,2710
1646081633.978971,63.129684191550545,52.46784481446943,2713
1646081634.474643,63.228785539537675,52.24610527466824,2720
1646081634.975598,63.255403437300146,52.03739308773661,2724
1646081635.48322,63.20839907652496,51.837913870451615,2729
1646081635.979254,63.22039408492478,51.765544741004206,2733
1646081636.477391,63.16896151467743,51.61774507597487,2735
1646081636.972995,63.13967819325278,51.51730861408643,2738
1646081637.471959,63.16566331778384,51.47161098526342,2741
1646081637.981567,63.123756425301345,51.42595630106335,2743
1646081638.477959,63.65055914051595,51.42093978182676,2746
1646081638.974463,64.09036470855452,51.459848576119,2746
1646081639.472382,64.2383860047557,51.34622448714558,2747
1646081639.98425,64.36945552510129,51.272267981369595,2748
1646081640.481362,64.44856330487379,51.11393471496461,2746
1646081640.976184,64.51147781803441,50.99288219882558,2745
1646081641.480316,64.53835315892974,50.89263888630548,2745
1646081641.970295,64.36639153915357,51.00161403247736,2745
1646081642.482583,64.3731590229264,50.96206110394375,2746
1646081642.981056,64.36467340998796,50.94349956588864,2746
1646081643.475208,64.36928353615964,50.910848927350344,2744
1646081643.974372,64.35779398277174,50.826182291968635,2740
1646081644.48306,64.3873877783786,50.66924504569792,2734
1646081644.98202,64.73805795689161,50.47214399221583,2728
1646081645.476294,64.94559444509306,50.402842473904485,2722
1646081645.975168,65.05929922148351,50.296760257124824,2715
1646081646.470323,65.13543552435166,50.1744619891799,2708
1646081646.981329,65.20461375934713,50.09350613409481,2702
1646081647.478139,65.23726939156082,50.01155272158709,2695
1646081647.974204,65.56245199405544,50.58516683337217,2688
1646081648.472536,65.51554693887654,51.33743684321879,2681
1646081648.984351,65.22448833682068,51.35119758090356,2675
1646081649.479324,65.01531030013,51.9110818052769,2668
1646081649.976092,64.92347548698737,52.43882657022348,2661
1646081650.473031,64.52477644480341,52.13610995404712,2654
1646081650.969978,64.16138295156043,51.091272489950846,2648
1646081651.481345,64.31070300546158,50.17143210123333,2641
1646081651.979096,64.35443220145162,49.69797859028464,2634
1646081652.474616,64.48677517247046,49.38811236259229,2630
1646081652.971953,64.5051401580618,49.13655493317334,2626
1646081653.483636,64.66156981939146,48.9042986207541,2620
1646081653.979543,65.17110056172079,49.195330832181384,2613
1646081654.476158,65.67488490576801,50.26848276862188,2606
1646081654.976753,65.45466487651014,50.4679712015751,2599
1646081655.470867,64.9184319989066,50.170441282628,2592
1646081655.982577,64.7329966357565,49.78586521738884,2587
1646081656.477785,64.66385864458914,49.17306030491216,2582
1646081656.976584,64.85477884945685,48.62609344834322,2578
1646081657.471605,64.67857196081818,48.07481379544091,2572
1646081657.983865,64.63461521405604,47.64060132366266,2566
1646081658.479499,64.72003102299085,47.356082509985264,2561
1646081658.984088,64.72154775424369,47.12198854871234,2555
1646081659.473072,64.77935442929467,46.90631795646781,2550
1646081659.969977,64.85438488976044,46.754749524656866,2545
1646081660.487002,64.89045656106484,46.61912020098538,2540
1646081660.977861,64.96125433177437,46.499446024324364,2535
1646081661.474338,65.02038763037888,46.40993535352546,2530
1646081661.971041,65.15961877296493,46.3623736720859,2525
1646081662.484363,65.04920150717437,46.097757192775624,2520
1646081662.98021,64.86450945313764,45.761733679945166,2515
1646081663.476957,64.8362804658444,45.547180795543525,2511
1646081663.972797,64.88866069047306,45.36781532047332,2507
1646081664.473218,64.90879661063971,45.202381739027444,2504
1646081664.981178,64.94381797797709,45.03732888300043,2501
1646081665.478275,86.08277492133084,41.869289596305194,2497
1646081665.975509,78.52083977379768,43.46699381001697,2494
1646081666.47137,75.92472304288646,44.04079303676538,2494
1646081666.983698,74.43424556384548,44.220824133195954,2493
1646081667.480508,73.0444247708318,44.11712207528593,2493
1646081667.976384,71.56982492987912,44.32077600357446,2493
1646081668.473491,71.05970219786983,44.43986247599087,2493
1646081668.97176,70.25364739965838,44.136979266539015,2494
1646081669.482757,69.37371594898656,44.101555122949854,2493
1646081669.979267,68.93793448107186,44.02207570031664,2493
1646081670.475263,68.54985519343832,43.944812945556265,2493
1646081670.97146,67.96759754531355,43.942892492183695,2493
1646081671.48262,67.67334789360036,43.88610781535484,2493
1646081671.980135,67.4145186424066,43.863678956470864,2493
1646081672.476025,67.1441316978305,43.80558970629411,2493
1646081672.972992,66.81520223244667,43.825667657367894,2493
1646081673.470397,66.65364882489264,43.816807023831764,2493
1646081673.98244,66.50892574451763,43.81203112649272,2493
1646081674.47865,66.35287677996925,43.7882637816855,2493
1646081674.976183,66.23361243974385,43.80761161131243,2493
1646081675.473917,66.13169516868814,43.79958879131935,2493
1646081675.982644,65.96818442322743,43.82166094076153,2493
1646081676.480397,65.88862088884912,43.810374917418244,2493
1646081676.976723,65.84204566659982,43.86110366114462,2493
1646081677.472745,65.57134298613133,44.03956760051929,2489
1646081677.970356,65.31173089212372,44.05377026831407,2487
1646081678.481084,65.14472331215792,44.020881529745736,2485
1646081678.978707,65.09510814937968,44.05861223790686,2487
1646081679.475271,64.9757731148166,44.03041161188472,2486
1646081679.971553,64.86241644370496,43.99235936485577,2483
1646081680.483422,64.84287722889135,43.69392072739483,2479
1646081680.98154,64.8431128609325,43.31267237200059,2476
1646081681.476151,64.97493358135226,43.03373354884934,2474
1646081681.976399,65.06182685408726,42.87606554666419,2471
1646081682.46981,65.13677899471512,42.75691770673976,2469
1646081682.980551,65.23844393215812,42.65762321890652,2467
1646081683.478184,65.3773717400532,42.64588984548593,2464
1646081683.975288,65.34971077828028,42.68446697576192,2463
1646081684.473593,65.36830113316395,42.72114725634044,2463
1646081684.982707,65.33219238434155,42.750363352328804,2463
1646081685.479202,65.33146289589533,42.7899535464465,2466
1646081685.978128,65.32133356447885,42.79404215263818,2470
1646081686.47474,65.35321261650823,42.74475158659578,2476
1646081686.970711,65.35194794941444,42.55420539117078,2470
1646081687.480772,65.35125728561853,42.45856928454899,2470
1646081687.977434,65.34914916770553,42.42829742109263,2470
1646081688.474389,65.34368672755906,42.341401217496376,2466
1646081688.972134,65.34172070852235,42.321334173012666,2465
1646081689.488186,65.33464515395418,42.31619175038243,2465
1646081689.979551,65.33732759692984,42.31584555080912,2465
1646081690.476274,65.34356210047085,42.30867353841555,2465
1646081690.972827,65.338607729572,42.30380640977904,2465
1646081691.470355,65.34229027377765,42.30806805871332,2465
1646081691.980521,65.34303977073924,42.294225005830945,2465
1646081692.477528,65.31326892933804,42.27153980191,2465
1646081692.976014,65.28511366253508,42.23956850450425,2465
1646081693.471896,65.27670576737192,42.220736243347524,2465
1646081693.982466,65.26481794617659,42.20496994007657,2465
1646081694.479076,65.26615418960091,42.19624972446961,2465
1646081694.976399,65.26662567478832,42.17376326544991,2465
1646081695.473402,65.25160554115904,42.150721793695325,2465
1646081695.970193,65.24472687531414,42.133039743080076,2465
1646081696.481071,65.23985460665583,42.12020526573574,2465
1646081696.977957,65.2382929328609,42.099906422712415,2465
1646081697.474637,65.22858518222088,42.09059093758448,2465
1646081697.971547,65.22478109800275,42.089607520258475,2465
1646081698.48276,65.23189108460635,42.08806464391209,2465
1646081698.97941,65.22522491116936,42.08013341412382,2465
1646081699.476097,65.21874837702146,42.077202582042084,2465
1646081699.973085,65.22057503929112,42.08225616671037,2465
1646081700.469368,65.21398748527454,42.01875036841826,2463
1646081700.980994,65.20877830000394,41.90320830653945,2456
1646081701.477572,65.14552049461079,41.77933289576315,2450
1646081701.977705,65.16255522393865,41.70929587980868,2443
1646081702.471886,65.15163999673062,41.67536409404006,2436
1646081702.982178,65.22133455878055,41.69918695275097,2430
1646081703.480766,65.25006456633761,41.685214450135256,2424
1646081703.976391,65.33343998160336,41.648618862924366,2423
1646081704.473045,65.24619846801423,41.42929079530825,2420
1646081704.969863,65.10802187476963,41.26406794774233,2418
1646081705.481178,64.99449622002501,41.22562603196519,2414
1646081705.977832,65.00165912546821,41.22676000311663,2405
1646081706.474471,65.00555993395027,41.194619581233766,2372
1646081706.970968,65.0447173706273,41.11864661671176,2408
1646081707.482332,65.01263499858175,41.033199912141846,2410
1646081707.97904,65.07989002803063,40.979870689205306,2412
1646081708.475941,65.11509127148395,40.922456919983,2414
1646081708.97263,65.21040923938332,40.86225558507671,2416
1646081709.4693,65.1269689058888,40.81307024231822,2416
1646081709.980425,65.1766313308018,40.83266771798139,2416
1646081710.477649,65.05631043341968,40.52296749127647,2418
1646081710.974014,64.9831199254645,40.27913429693378,2422
1646081711.470841,64.92773773574942,40.097931380121196,2426
1646081711.982272,64.94172381317904,39.984031025111285,2430
1646081712.479807,64.94956597118117,39.860028641502396,2434
1646081712.976175,65.00941510024602,39.76436573891119,2438
1646081713.472807,64.95619798800357,39.68163942360514,2442
1646081713.969641,64.98402742029432,39.64343097365789,2446
1646081714.481624,64.98608416654746,39.562194055392375,2450
1646081714.977668,65.06847779247802,39.521841946445704,2453
1646081715.47443,64.98013599786657,39.454834995538214,2456
1646081715.972142,64.92214597784059,39.37385083815511,2460
1646081716.481948,65.0735357331902,39.109013932597996,2463
1646081716.979122,65.08426060729515,38.86746309428162,2466
1646081717.475477,65.13640274196828,38.65644436715913,2469
1646081717.973345,65.18770715904691,38.51771450442914,2471
1646081718.468827,65.20448368535399,38.40173214179172,2472
1646081718.980477,65.24154832659043,38.26494510421852,2475
1646081719.477954,65.28218593752493,38.15566492987842,2477
1646081719.974323,65.37880818499372,38.094526272459696,2480
1646081720.471752,65.34262250756352,37.99831635807327,2484
1646081720.982739,65.31265577549934,37.99438945619586,2486
1646081721.480095,65.13894901234667,37.905132117359614,2487
1646081721.977097,65.09955894286686,37.6091263461118,2491
1646081722.472533,65.20315744805008,37.306985283176985,2492
1646081722.96885,65.23254275333609,37.033931184273065,2496
1646081723.481191,65.21917115706914,36.86134447152901,2499
1646081723.979522,65.2419396759055,36.722050628663766,2501
1646081724.474372,65.26743858941103,36.54961627800971,2503
1646081724.970568,65.30414997657066,36.42063453565277,2505
1646081725.482997,65.28641821299486,36.329686447856766,2507
1646081725.978808,65.33633436173947,36.257746986841234,2511
1646081726.477428,65.37025403293495,36.17955070123555,2512
1646081726.972118,65.4867523108834,36.115815558844126,2514
1646081727.469698,65.4158074148215,36.056321339895156,2516
1646081727.982007,65.51885326732862,36.053973235927124,2519
1646081728.477439,65.34834597208443,35.66963645786758,2519
1646081728.974239,65.32544168877027,35.37962270327666,2519
1646081729.470479,65.32174695446322,35.190242212111656,2520
1646081729.982825,65.3592542759258,35.06045496668306,2518
1646081730.480771,65.36765047406786,34.92823253444246,2517
1646081730.976337,65.43513493681925,34.79825428212691,2517
1646081731.472777,65.40482651345691,34.715611717007214,2518
1646081731.968952,65.42848438876088,34.62177388293964,2520
1646081732.480524,65.4413567216142,34.55872301936632,2521
1646081732.979324,65.56453634213476,34.50107013232245,2524
1646081733.474525,65.59457791133089,34.4400194501489,2523
1646081733.970792,65.70268691071345,34.42683415818677,2520
1646081734.482043,65.58965872286849,34.08040852913383,2521
1646081734.980102,65.56237235475551,33.82667979463501,2527
1646081735.478206,65.50891818962394,33.60979310995486,2528
1646081735.973738,65.55633056576241,33.46585857350855,2528
1646081736.469059,65.55136427251874,33.31093596719374,2528
1646081736.98102,65.5715775793143,33.18207329064022,2529
1646081737.477871,65.6308614338182,33.060125877087444,2531
1646081737.974676,65.5716535695429,33.00130359312091,2532
1646081738.471125,65.57326564756754,32.92961470510934,2534
1646081738.982014,65.65367705962191,32.848508838873535,2537
1646081739.479507,65.57527528489923,32.80444199236386,2539
1646081739.976714,65.75747051732034,32.65219219754804,2541
1646081740.47396,65.69802214515194,32.33993199190037,2544
1646081740.969604,65.58349621311385,32.14066576748056,2549
1646081741.48161,65.60007879081894,31.93614651665139,2552
1646081741.978842,65.58440920906422,31.770691070237657,2554
1646081742.479206,65.60528582681026,31.621313118893827,2557
1646081742.971303,65.56185192565296,31.505519861253855,2559
1646081743.482033,65.5647765864404,31.426896908499256,2563
1646081743.979789,65.47482288938416,31.39852473958339,2569
1646081744.477258,65.54107627398204,31.359575649100176,2575
1646081744.973227,65.54733121746278,31.27963938777187,2576
1646081745.469356,65.48247160832521,31.230603023170367,2579
1646081745.980072,65.40064900865136,31.044520968451813,2584
1646081746.477496,65.483642749087,30.712166338848156,2587
1646081746.974415,65.53120439746061,30.47868339571182,2591
1646081747.471273,65.5499796359439,30.28773385773901,2594
1646081747.981761,65.52434034989827,30.133670848357223,2596
1646081748.479375,65.51991265330263,30.00647005441853,2600
1646081748.978675,65.52705249017436,29.90235545166986,2606
1646081749.472924,65.51306630123,29.88419130210185,2615
1646081749.969932,65.5470613011684,29.815496199414532,2618
1646081750.480413,65.59282072101453,29.721703100680163,2619
1646081750.977273,65.68865913168462,29.63333345664683,2626
1646081751.475346,65.65100545976759,29.578312623054696,2633
1646081751.971768,65.66273502327907,29.35313557763045,2639
1646081752.48163,65.53686761466525,29.070160632214034,2646
1646081752.979244,65.46747288360967,28.85537611423181,2652
1646081753.475288,65.45463158419126,28.682228513314882,2659
1646081753.972323,65.50241202104417,28.526895271139516,2666
1646081754.469385,65.43720209616887,28.43639099851207,2675
1646081754.980514,65.43430276108779,28.352279344293862,2682
1646081755.477399,65.40043965776493,28.275971124101996,2689
1646081755.974078,65.46776598600228,28.206030248068874,2696
1646081756.472113,65.37743606298459,28.153015667447768,2705
1646081756.982118,65.34902365315308,28.127123896815533,2712
1646081757.479097,65.33589369869821,28.179123415240483,2714
1646081757.977831,65.47393057829998,27.97820521408746,2714
1646081758.47259,65.5246627818702,27.74208020473843,2714
1646081758.969543,65.49169174829012,27.594981098596843,2714
1646081759.480282,65.50766426872839,27.360839525824368,2719
1646081759.978734,65.51420243811918,27.129248436255455,2728
1646081760.474043,65.48420061127347,26.974099934056614,2734
1646081760.970745,65.46518456698453,26.83457103472608,2740
1646081761.482203,65.45782140951194,26.722509025965092,2746
1646081761.979841,65.44979198024814,26.622413772329622,2753
1646081762.475837,65.50887955601209,26.54032467797412,2759
1646081762.972086,65.41622018642157,26.46021860009152,2764
1646081763.469693,65.42374626214446,26.438698721163743,2768
1646081763.980915,65.46936312601494,26.214373657115424,2772
1646081764.47789,65.48608801300678,25.995387733016,2775
1646081764.974147,65.51725224398034,25.809861962340978,2779
1646081765.470834,65.56889252631042,25.666529531476105,2781
1646081765.982057,65.59710185507956,25.56257568299146,2783
1646081766.479002,65.60303465705167,25.47971191528888,2786
1646081766.975851,65.54753302016826,25.44994581833737,2790
1646081767.472176,65.57030936969772,25.435781360570623,2794
1646081767.968922,65.61904312796044,25.434862365254528,2799
1646081768.480293,65.61111977376224,25.4537330364899,2803
1646081768.978535,65.67806374502433,25.453337352144597,2806
1646081769.474702,65.80308795740449,25.438025706192377,2801
1646081769.97147,65.59232784251577,24.959669044914673,2796
1646081770.483049,65.54210729405423,24.672298415869292,2789
1646081770.980192,65.47105144162421,24.506795161782552,2781
1646081771.475864,65.48526097078455,24.363851522584625,2773
1646081771.972124,65.46234394229323,24.249410700488877,2763
1646081772.468761,65.38908250601295,24.183975645249753,2752
1646081772.980933,65.40660072977629,24.116314506624615,2741
1646081773.477369,65.51899518939557,24.04570894461671,2729
1646081773.973765,65.43076950499466,24.033840234909754,2716
1646081774.470136,65.48528834309566,23.94751429981079,2703
1646081774.981655,65.52291880207703,23.9259298240897,2691
1646081775.478806,65.79501275223538,23.833995151265825,2677
1646081775.976043,65.90617359705439,23.690478320100812,2664
1646081776.471773,66.40258353656971,23.473418105728623,2649
1646081776.968629,66.56196293542878,23.310578987592383,2636
1646081777.481058,66.69069963271339,23.174392762046573,2622
1646081777.977384,66.80896338325631,23.06868745588595,2609
1646081778.474513,66.90504516743414,22.989800601702424,2594
1646081778.970207,67.02096750071742,22.953702149587922,2578
1646081779.482138,67.13392627460176,22.921436206297667,2562
1646081779.979058,67.08866309973057,22.931969863842596,2556
1646081780.475764,67.06331465959553,22.976879056481984,2556
1646081780.972606,67.03033323982342,22.99160868233992,2556
1646081781.468833,66.99383604139064,23.00134507972845,2556
1646081781.980781,67.055999077612,22.862823275445056,2556
1646081782.477782,67.17227701603838,22.646891569152707,2548
1646081782.977737,67.21486201081832,22.56918225065729,2543
1646081783.470489,67.2997267438406,22.477826406300725,2543
1646081783.981968,67.33938379581264,22.41341656092477,2542
1646081784.479016,67.37681658823047,22.362006419609266,2542
1646081784.976565,67.41753655522105,22.33707563063388,2542
1646081785.472043,67.44952912610977,22.30725994770578,2542
1646081785.969487,67.47876763065973,22.27760204038409,2542
1646081786.480771,67.50088905142263,22.274112566287325,2542
1646081786.977644,67.51933160906708,22.256384485679277,2542
1646081787.47393,67.53598878470424,22.242789316511285,2542
1646081787.970186,67.55071791521782,22.226579757565645,2542
1646081788.484538,67.58102016898233,22.198634045464473,2542
1646081788.979532,67.60370284858463,22.178261984007207,2542
1646081789.475531,67.62658141863183,22.16714053086528,2542
1646081789.972457,67.64933534205937,22.14817672971689,2542
1646081790.469204,67.65727800342913,22.140083613669635,2542
1646081790.982952,67.66775798816862,22.12767263372615,2542
1646081791.478325,67.67885141034814,22.124767523166323,2542
1646081791.97359,67.69121590957704,22.11795956188083,2542
1646081792.470443,67.69595492949767,22.11729429521666,2542
1646081792.98276,67.70051749921362,22.11837887618432,2542
1646081793.481543,67.71221689317669,22.11071111177282,2542
1646081793.977731,67.71343207676105,22.10784604064637,2542
1646081794.472055,67.72476908158377,22.088411124098048,2541
1646081794.968678,67.78069193661835,22.017080710914666,2532
1646081795.481706,67.8857897237682,21.948423635883707,2515
1646081795.977843,68.04154621768498,21.94965257421933,2498
1646081796.473711,68.08803688058997,21.877289789341344,2483
1646081796.970513,68.13496141128336,21.87438466199254,2466
1646081797.483414,68.24444743538986,21.906559402789696,2450
1646081797.978744,68.27478357488509,21.93269701890948,2435
1646081798.477255,68.36711562897955,21.939883345263304,2419
1646081798.972356,68.3398946552897,21.897397565869895,2404
1646081799.468745,68.37008616438179,21.942064972440576,2393
1646081799.981507,68.32630346631194,21.565605766484907,2380
1646081800.478125,68.33806108490452,21.401269849124947,2375
1646081800.975594,68.36600374585689,21.229056391160686,2363
1646081801.470393,68.4532941232196,21.079135343640736,2356
1646081801.981925,68.52968767666229,20.976644116886604,2345
1646081802.479788,68.58662135773365,20.878228960577975,2336
1646081802.976696,68.65211832910063,20.787399703706544,2326
1646081803.473668,68.64859410528042,20.73763872542203,2316
1646081803.968753,68.69455513742693,20.74178876037732,2303
1646081804.481419,68.72902501671973,20.7289101344462,2292
1646081804.978952,68.74689542083865,20.706895947476024,2282
1646081805.474413,68.71374118480627,20.706585770436217,2271
1646081805.970593,68.69519635786726,20.597029221759414,2260
1646081806.48291,68.83084799382046,20.410095280999563,2250
1646081806.97847,68.87217511099591,20.256542716405992,2242
1646081807.475811,68.94366923315974,20.084962115126455,2243
1646081807.97364,69.01433286962326,19.935128958625707,2249
1646081808.469061,69.08755008882464,19.82048577868744,2252
1646081808.980568,69.21302420593081,19.724992795512044,2254
1646081809.477406,69.21324161674617,19.652893017411355,2256
1646081809.973947,69.27562895078086,19.620556251004,2255
1646081810.471655,69.33421538238808,19.588339445127403,2256
1646081810.981958,69.34666440882052,19.619214500089047,2256
1646081811.478593,69.3085608882916,19.686428375183993,2256
1646081811.975972,69.13954717931168,19.56335538413582,2256
1646081812.472083,69.04661571961493,19.36911441929445,2256
1646081812.96971,68.97296554374381,19.203118515050907,2256
1646081813.47991,68.89988086116118,19.106243489057125,2256
1646081813.977404,68.89750843895293,18.989853263928413,2256
1646081814.474182,68.87254843228679,18.886511518561267,2256
1646081814.970911,68.86660847802207,18.84397660932274,2256
1646081815.482739,68.82711596982081,18.842252415898542,2256
1646081815.979394,68.79868748070291,18.850082046570478,2256
1646081816.475921,68.777833894087,18.82237622603517,2256
1646081816.972161,68.76349815599498,18.806822069213414,2256
1646081817.469141,68.75523257880246,18.78483277224494,2255
1646081817.981136,68.74471624104864,18.771541285597806,2255
1646081818.476842,68.72961718812815,18.76715199733282,2255
1646081818.973328,68.7198202512061,18.73679281033622,2255
1646081819.47051,68.72518407134326,18.731227702895474,2255
1646081819.9823,68.70500481960111,18.736558409895345,2255
1646081820.479001,68.70121339395934,18.739219757108604,2255
1646081820.975526,68.69748758950875,18.715135802380082,2255
